scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
98,765.8876,552.8937,0.22599722,802.4596,407.25266,0.09156747,853.0019,241.06729,0.6329337,883.394,118.83692,0.809965,883.5164,119.645164,0.04183297
99,995.7027,482.68042,0.26908705,770.4883,121.630455,0.23261502,924.908,236.95085,0.5079858,890.51117,103.82475,0.76091737,996.61285,481.88837,0.029086797
100,1163.7096,527.2605,0.6806055,1062.8904,383.17358,0.77510023,969.93756,221.3971,0.79449606,923.3069,94.152306,0.71680725,923.6976,94.33347,0.059726827
101,1111.0662,563.07544,0.276212,1038.9723,396.33295,0.6421704,967.78815,225.51372,0.7554749,934.62573,94.48702,0.80985916,939.4536,94.11499,0.036082834
102,904.40784,534.2178,0.24988553,912.345,425.03497,0.20266438,930.0571,241.9614,0.30292097,938.77,114.009346,0.7525636,939.6111,113.7553,0.034829076
103,738.54553,491.7608,0.4533746,774.18536,398.97488,0.16512524,922.5156,202.89099,0.23963058,909.9889,130.61902,0.6668063,911.156,130.95062,0.051922157
104,633.0994,534.7294,0.7379118,722.546,384.93317,0.9968532,830.8527,235.17482,0.7288962,887.1115,129.1755,0.6526142,887.4291,129.278,0.049335025
105,856.7934,345.2294,0.14572327,873.19086,114.92829,0.14582527,842.7899,240.2567,0.76178074,873.0315,114.81635,0.7178293,873.482,114.70606,0.042741198
106,1012.32684,397.56744,0.25774756,1003.1158,400.34155,0.05211061,1036.0427,511.52594,0.2405647,887.7673,102.28887,0.666393,957.0789,127.18289,0.0315143
107,1198.9867,502.68298,0.61728513,1085.2526,368.65576,0.7541302,979.7831,213.5961,0.7182525,925.3651,88.55273,0.7331835,925.63544,89.08143,0.07165049
108,1138.0157,547.7322,0.19884984,1055.2153,388.18683,0.507169,973.47034,220.57603,0.7901514,934.0638,90.668495,0.81326634,1127.514,304.4461,0.038074892
109,938.0015,509.39133,0.23473795,934.3075,111.569176,0.20828775,930.5351,240.52478,0.55793643,934.12524,111.31359,0.7587561,430.83835,1077.7863,0.03522171
110,715.53394,584.4578,0.6989531,904.5676,126.728775,0.05819848,860.7431,243.24953,0.7007349,904.2157,127.18601,0.47000805,904.4825,126.99433,0.039116804
111,662.319,554.4047,0.6236378,734.04553,393.93314,0.77676165,830.6111,235.55519,0.7444981,881.4141,123.635765,0.7175138,734.22327,394.02557,0.08214038
112,942.9394,411.08044,0.1755504,875.5503,106.98231,0.28421268,859.57916,238.69958,0.6987368,875.68713,107.17475,0.68642825,876.2732,106.77035,0.04454319
113,1038.531,386.93735,0.31860593,1037.2767,387.9261,0.08066814,951.9184,223.15875,0.579184,910.3967,94.65004,0.67806005,911.0604,94.98617,0.05243959
114,1184.0143,518.97687,0.6165013,1082.0616,375.84558,0.72673,987.58,214.87083,0.76781476,940.4261,87.1824,0.7840244,1184.6487,519.1424,0.056047644
115,1053.0397,489.82663,0.31879026,1030.2811,401.06,0.18168087,973.0924,224.81868,0.82423687,949.5152,94.83845,0.80905825,955.4478,94.33617,0.03325275
116,850.6231,520.316,0.39000574,935.5588,117.13046,0.07561706,904.5079,239.92961,0.5085001,935.1428,116.974884,0.74285686,941.2682,114.77409,0.030855713
117,606.00757,608.9668,0.53836167,726.32935,376.3556,0.19087648,840.1779,231.5829,0.440115,895.3398,126.74332,0.6238944,896.0311,127.048355,0.07626467
118,619.94684,518.68286,0.519384,710.40753,369.22046,0.76836956,823.11414,223.00383,0.73668075,881.3079,120.97479,0.72596776,881.7933,121.717186,0.09000924
119,818.3242,524.03815,0.18609902,879.19385,104.50635,0.2000012,859.18146,233.19588,0.6211422,879.3239,104.304306,0.7321702,879.4688,105.14515,0.07362437
120,1039.4504,384.85577,0.33427587,906.2164,93.11322,0.047709446,949.10345,222.9228,0.5259935,905.6342,93.40533,0.61356527,905.92316,93.87213,0.054143418
121,1217.3961,494.90692,0.60688686,1100.7028,363.3934,0.9583546,990.1577,208.75926,0.74149114,934.53595,85.448906,0.7527383,1101.0511,361.88776,0.069680914
122,1174.2822,524.0903,0.25307196,1080.486,376.06433,0.37984544,983.9854,214.95053,0.6670865,937.6338,86.4536,0.6877065,937.83374,86.201614,0.03893212
123,974.3886,507.95557,0.3808334,944.60724,102.18238,0.12597904,952.84143,231.31528,0.7792968,944.62897,102.12279,0.7757036,945.0967,102.926445,0.052326996
124,754.18726,505.32523,0.38077983,803.7751,384.3923,0.058763225,862.42,234.40552,0.60934746,907.99445,119.94163,0.6828721,689.6623,674.9866,0.029324314
125,630.8133,529.73395,0.7335873,714.9048,377.96967,0.85828674,820.2595,225.7549,0.7360811,875.4732,118.23795,0.6784104,820.5612,225.49326,0.05048531
126,797.7428,509.67215,0.19081613,869.3547,101.81786,0.13656732,843.69543,228.62488,0.3923816,869.1888,101.636925,0.81404626,877.771,98.06189,0.030723942
127,954.03894,123.79061,0.24293585,776.6703,106.77885,0.16449995,934.6349,219.16895,0.52244824,895.12634,88.78447,0.71854025,895.1918,89.93434,0.110078186
128,1196.9598,499.1148,0.72092265,1085.8282,363.51053,0.980196,982.5084,206.90147,0.8135893,932.069,81.29553,0.7554254,1086.2574,361.76514,0.05058217
129,1057.6345,380.73178,0.24989967,1057.6813,380.53476,0.10420058,976.861,213.35483,0.8734656,939.0482,84.46872,0.817054,939.98315,84.90886,0.02954711
130,907.9414,505.76718,0.34714812,918.8675,410.52432,0.06408942,916.0311,231.84396,0.5385504,928.96826,103.53604,0.77731955,928.99664,104.73265,0.082555234
131,705.7389,478.7443,0.47933108,682.3435,556.48895,0.079693675,832.8106,229.85617,0.34145975,885.42664,119.086266,0.65995544,885.5435,119.62817,0.03217556
132,603.26404,515.82336,0.7543253,693.9416,366.10565,0.9428937,805.61206,219.29045,0.7285832,863.76263,115.56892,0.62580246,864.75195,115.823875,0.0731745
133,698.57745,678.2484,0.12851681,866.3366,102.7651,0.13101517,830.8356,222.29922,0.59702843,866.3582,102.439964,0.79364246,867.21985,102.8192,0.033493888
134,1007.7645,508.13815,0.17947346,984.42316,394.98187,0.03766986,918.6787,220.15227,0.3206703,890.5985,89.273285,0.71283257,890.7769,89.82454,0.041086935
135,1216.7521,484.894,0.7876874,1101.6678,354.12387,0.5882727,992.1184,201.78183,0.7836147,935.2155,76.69554,0.68854046,1102.5115,353.44995,0.059619047
136,1196.6865,501.9149,0.6133645,1095.4513,361.5676,0.52799284,997.2005,202.71332,0.7075656,948.4309,75.09832,0.75617135,1095.5842,360.94882,0.045602504
137,1003.017,505.83194,0.40304646,946.47986,90.55323,0.07912548,956.77997,220.54681,0.6676277,946.5099,90.46229,0.9339302,955.92896,91.71505,0.032219145
138,792.57605,487.93225,0.2569011,821.6697,385.71994,0.04641864,872.25916,227.21434,0.5149928,910.1811,109.39263,0.6831663,910.81415,109.63988,0.06815417
139,642.08704,530.2656,0.73113924,719.18304,374.17197,0.7806304,821.70245,219.64081,0.80504906,875.14166,111.709625,0.69515204,719.2722,374.80792,0.07167854
140,777.64124,474.6362,0.21234858,870.1237,99.57052,0.18143745,835.9211,220.05417,0.7514207,869.8601,99.33242,0.8011758,876.28485,96.93693,0.036814936
141,971.4768,507.32513,0.31176165,955.9984,395.46118,0.07282363,910.3334,219.09402,0.73878884,889.7675,86.803955,0.76750296,1114.2263,398.37576,0.034029678
142,1177.9425,507.41537,0.60132587,1081.6793,364.10925,0.4106524,983.0834,206.17816,0.6645457,934.4329,79.05483,0.77799904,1240.0192,323.34686,0.037389286
143,1189.2977,510.75046,0.72791135,1086.8822,366.82336,0.62686265,995.6566,205.49463,0.6626446,950.23914,78.140526,0.77147824,1087.0938,366.2725,0.04802754
144,1021.55444,494.08752,0.35571226,948.82355,92.10482,0.15376991,963.9836,223.14072,0.51511014,948.9288,92.06216,0.85516864,954.36035,92.479324,0.038677853
145,805.3238,492.99246,0.41353902,915.8155,111.84591,0.052863296,874.0448,232.75626,0.68401706,916.3884,111.66146,0.6351357,916.03394,111.65697,0.03588777
146,842.33374,509.84045,0.3619355,698.4902,368.1978,0.52820516,812.21954,222.22021,0.83228505,870.6147,119.76762,0.68412673,699.41095,361.05093,0.040237494
147,669.7448,461.32687,0.58492553,862.82043,110.4511,0.16885406,811.0277,219.44304,0.9456836,863.0165,109.97211,0.6749406,863.4722,110.04427,0.062747635
148,1154.426,531.47064,0.47413778,1059.896,382.55093,0.6203014,972.358,218.74754,0.8834964,926.3764,90.453,0.7175274,926.7261,90.70561,0.08495644
149,1151.3354,536.8019,0.42280978,1056.8153,384.63297,0.72601694,975.24445,219.10905,0.75338185,934.2224,89.734566,0.84688306,975.8463,217.97131,0.062538534
150,997.3012,499.39468,0.39452124,935.49225,98.23532,0.18049568,952.052,228.98448,0.67249477,935.18054,98.27694,0.79284537,939.4397,96.93705,0.036819436
151,817.5711,508.02002,0.37506908,905.1431,113.827515,0.10674902,875.21014,235.53346,0.6889268,904.9832,114.12146,0.6146215,904.8826,114.028824,0.035986587
152,644.948,540.97034,0.58696365,715.85016,380.28253,0.53595537,819.22107,227.67574,0.8517464,872.0845,121.12494,0.63344705,869.2284,512.45715,0.04464578
153,659.92755,544.33167,0.5760073,720.0113,379.51874,0.60322624,814.71576,223.09888,0.76401293,865.4534,114.005646,0.7069921,866.1412,114.14531,0.07029383
154,874.8063,510.25937,0.2566473,761.9968,112.3411,0.14712259,874.07776,231.98032,0.6352236,876.35065,100.89819,0.7540008,877.3463,101.51421,0.022941763
155,1142.1318,529.8646,0.21331607,1053.6442,381.48987,0.07910349,973.43085,216.66635,0.51687354,925.6407,92.23175,0.7078045,926.03735,92.5983,0.08553123
156,1233.0348,493.6554,0.71718687,1118.993,361.14142,0.826726,1012.47314,205.74202,0.5901381,957.6701,82.138306,0.745145,1120.1432,359.7676,0.046511568
157,1182.6315,529.2842,0.28983936,1095.6772,372.66653,0.4392621,1005.1173,209.88632,0.8120779,960.68756,84.636215,0.81545585,961.7255,84.953926,0.031450137
158,975.9015,501.0461,0.22738089,820.2923,116.972565,0.06783632,948.19336,225.83403,0.12460219,947.61694,99.32749,0.80753875,947.76733,100.10685,0.030362736
159,736.333,491.899,0.5921411,780.062,384.80563,0.065125085,849.53265,232.48843,0.37680668,894.5047,119.98625,0.6341891,738.28033,490.23346,0.02355042
160,605.6261,522.3275,0.7196444,692.6224,371.3285,0.99692553,804.80634,222.95805,0.72074884,862.6552,120.57903,0.5999537,862.45514,121.64898,0.07375695
161,693.5828,558.1042,0.71438473,871.29193,110.5174,0.16955559,827.0576,224.51474,0.6563864,870.9621,110.02788,0.6615646,875.08215,109.55491,0.03242525
162,921.8685,523.92834,0.24450967,888.7379,97.73547,0.14439626,894.40704,230.64883,0.40246052,888.57697,97.70952,0.62371874,889.03534,97.60796,0.04017158
163,1149.658,528.27075,0.44143292,1065.5706,379.07025,0.33905202,970.09,218.28127,0.69323283,926.23096,90.58939,0.7176836,926.58185,90.91186,0.09326292
164,1181.8942,520.61975,0.68412334,1079.3176,375.3877,0.7051208,988.3606,212.86348,0.84946376,942.6501,85.49236,0.81225663,1051.0453,168.68251,0.050698332
165,1022.3457,507.46402,0.3631061,997.98126,405.02725,0.17030485,966.7,225.49692,0.80714905,945.2492,95.51309,0.77467805,945.67694,95.66332,0.043352086
166,814.0618,516.6069,0.3853887,916.4379,114.07016,0.033226635,889.5055,236.54291,0.57284224,916.24286,114.02326,0.64322674,916.1296,114.69412,0.04306224
167,623.2777,535.0606,0.39785746,703.17993,373.32227,0.29990378,813.72174,228.78944,0.64319146,870.26697,124.63528,0.6756313,870.9305,124.88716,0.034873005
168,620.5578,535.8639,0.50177157,698.47394,370.6808,0.5473777,807.862,223.8705,0.6574575,862.84796,119.73099,0.6737268,862.66986,120.744225,0.05119587
169,849.0418,500.64267,0.34003302,841.80756,402.80463,0.05813691,867.3442,232.97205,0.3684806,883.61365,104.83576,0.8615952,884.2031,105.06665,0.03417595
170,1103.47,489.66562,0.35674322,1062.5608,383.25232,0.080658175,972.4949,221.77592,0.64733386,933.4909,92.20462,0.59379035,972.41205,217.38351,0.036373295
171,1268.9,480.5766,0.45992658,1150.1963,351.78726,0.6932742,1036.5929,202.57684,0.70538545,976.7182,79.30519,0.774375,997.87427,240.0949,0.1227514
172,1199.2632,537.0362,0.26861522,1117.1211,375.34048,0.15706076,1028.0621,210.64526,0.82662916,982.2457,84.813644,0.89830685,988.6853,82.201866,0.03419494
173,964.27795,520.08453,0.23886275,965.8333,402.23734,0.042777497,962.5817,233.25517,0.40227905,969.9102,104.241554,0.67709553,970.11285,104.70218,0.027009297
174,744.9891,474.9964,0.52140695,801.4434,370.46487,0.0831105,878.431,233.01729,0.6136805,921.9458,122.74341,0.5394796,928.7947,513.8964,0.04308533
175,612.66675,505.07974,0.70755225,708.99664,360.36835,0.78416616,827.6289,219.51607,0.891267,889.12335,121.79371,0.6260616,613.1459,504.4998,0.036638297
176,935.0577,495.56628,0.41537863,892.7284,107.6642,0.24485709,852.91406,221.6153,0.7874491,892.80066,107.77704,0.6671479,893.34314,107.39612,0.07742346
177,1004.5849,398.14078,0.35873023,793.06323,106.65819,0.1966598,934.5845,222.8271,0.730734,913.3789,90.00467,0.68055075,913.75903,90.70843,0.085269056
178,1227.0255,495.39474,0.5161419,1125.8704,356.51373,0.43687838,1016.3077,203.02026,0.86186165,958.22217,78.4731,0.7249669,958.8777,78.596794,0.036265966
179,1230.659,502.58698,0.63556534,1128.5371,362.01453,0.5357826,1030.236,203.36372,0.6689006,979.2306,77.2188,0.805493,1128.6542,361.2312,0.045183472
180,1054.0464,491.26324,0.22515915,1026.0674,398.9782,0.17202036,998.313,221.2245,0.7838774,979.7989,91.39772,0.9092614,986.8239,92.28447,0.03772083
181,811.08075,494.90698,0.4543634,845.9428,382.6349,0.09473358,900.1271,228.11137,0.45851284,942.33887,111.84229,0.467767,942.7256,112.125916,0.04189049
182,607.16016,492.98053,0.5879956,700.30383,347.7478,0.41010457,829.05206,215.38133,0.8195002,889.28094,119.756714,0.6212563,835.73914,501.89313,0.048179068
183,607.7217,493.70453,0.34704027,700.49786,344.5242,0.44824073,822.925,206.6879,0.83121765,885.53125,111.47721,0.65385973,832.9508,495.3296,0.046270546
184,969.5937,480.05737,0.18313761,780.1265,105.83973,0.09736296,861.7506,217.15875,0.8115271,896.2145,97.14246,0.7048512,897.0198,97.30753,0.069039695
185,1034.955,448.22626,0.2985393,794.18567,104.9826,0.13533345,953.53064,213.71492,0.6454957,915.78046,82.44344,0.7892116,916.222,82.628525,0.049283225
186,1203.8258,499.3321,0.67129266,1095.7526,361.71124,0.90814793,999.5879,202.3444,0.8293924,949.4908,76.38933,0.8315011,1204.6143,499.32837,0.06122518
187,1054.1846,383.9557,0.2540381,954.39404,85.64826,0.17073566,987.5706,213.95113,1.0,954.0455,85.25437,0.85995424,1130.4324,309.54922,0.036647145
188,900.78516,511.96732,0.32665467,936.1718,107.153694,0.09342201,901.55695,231.73918,0.38568342,935.60767,106.895905,0.70058817,936.38336,107.22261,0.042831786
189,718.64136,473.11664,0.50463617,759.7199,389.23734,0.50131875,843.5013,228.35292,0.93140393,891.5577,119.31968,0.66346616,915.0125,506.23453,0.037440274
190,683.27856,557.365,0.44399095,743.64294,385.33456,0.6505026,828.2247,223.88205,0.8999046,874.4052,112.86011,0.68275607,874.75946,112.551575,0.0435432
191,885.0722,494.41586,0.23558292,776.892,113.688156,0.2004426,889.4301,231.45476,0.5995745,891.18414,100.26254,0.78639895,778.23096,112.72072,0.03476316
192,1118.8198,546.73676,0.2503351,1049.504,391.60004,0.110506214,979.2307,221.30739,0.6884955,938.1994,92.52726,0.6721589,937.95575,93.18244,0.040456705
193,1203.227,526.16235,0.72191083,1102.2167,381.91058,0.92477137,1014.0681,218.68312,0.71021485,965.6632,92.74984,0.8516911,1102.7203,379.93555,0.041920677
194,1133.5223,565.8491,0.53733337,1068.4792,399.0413,0.30193934,1004.3038,226.2652,0.92901516,972.0407,97.78116,0.8142256,1005.44574,225.42761,0.03335447
195,928.08325,524.4413,0.41606638,923.2741,419.97516,0.11390614,951.0381,240.26431,0.5784169,951.20435,113.721756,0.544105,951.5523,114.05427,0.037661113
196,696.36426,564.0529,0.5653337,767.8159,384.09305,0.07035366,850.77856,239.37311,0.23290893,903.3585,130.50212,0.4323442,753.46075,482.91708,0.0313495
