timestamp,euler1,euler2
161553503916,"(0.671142578125, 0.01220703125, 0.7412109375, 0.003173828125)","(0.81707763671875, 0.078857421875, 0.57098388671875, -0.0115966796875)"
161553510319,"(0.671142578125, 0.01220703125, 0.7412109375, 0.003173828125)","(0.81707763671875, 0.078857421875, 0.57098388671875, -0.0115966796875)"
161553517300,"(0.67120361328125, 0.011962890625, 0.7412109375, 0.0029296875)","(0.8172607421875, 0.07861328125, 0.57080078125, -0.01141357421875)"
161553524474,"(0.67083740234375, 0.01220703125, 0.74151611328125, 0.00274658203125)","(0.81719970703125, 0.0787353515625, 0.57086181640625, -0.0115966796875)"
161553530935,"(0.67083740234375, 0.01220703125, 0.74151611328125, 0.00274658203125)","(0.81719970703125, 0.0787353515625, 0.57086181640625, -0.0115966796875)"
161553537952,"(0.6708984375, 0.01226806640625, 0.741455078125, 0.00262451171875)","(0.81695556640625, 0.078857421875, 0.57122802734375, -0.0115966796875)"
161553544438,"(0.671142578125, 0.0123291015625, 0.7412109375, 0.00274658203125)","(0.8167724609375, 0.0787353515625, 0.57147216796875, -0.0113525390625)"
161553550063,"(0.671142578125, 0.0123291015625, 0.7412109375, 0.00274658203125)","(0.8167724609375, 0.0787353515625, 0.57147216796875, -0.0113525390625)"
161553557037,"(0.67120361328125, 0.0130615234375, 0.74114990234375, 0.0030517578125)","(0.81671142578125, 0.078857421875, 0.571533203125, -0.01141357421875)"
161553563335,"(0.67120361328125, 0.0130615234375, 0.74114990234375, 0.0030517578125)","(0.81646728515625, 0.07904052734375, 0.57183837890625, -0.0113525390625)"
161553569402,"(0.67108154296875, 0.0135498046875, 0.7412109375, 0.00323486328125)","(0.81646728515625, 0.07904052734375, 0.57183837890625, -0.0113525390625)"
161553577018,"(0.670654296875, 0.0135498046875, 0.74163818359375, 0.002685546875)","(0.8165283203125, 0.0792236328125, 0.57177734375, -0.01129150390625)"
161553582269,"(0.670654296875, 0.0135498046875, 0.74163818359375, 0.002685546875)","(0.82427978515625, 0.07958984375, 0.57171630859375, -0.01153564453125)"
161553589693,"(0.67047119140625, 0.01348876953125, 0.7418212890625, 0.00286865234375)","(0.82427978515625, 0.07958984375, 0.57171630859375, -0.01153564453125)"
161553597692,"(0.67047119140625, 0.01300048828125, 0.7418212890625, 0.0030517578125)","(0.8243408203125, 0.07989501953125, 0.57159423828125, -0.01141357421875)"
161553603295,"(0.670654296875, 0.0125732421875, 0.74169921875, 0.0032958984375)","(0.82452392578125, 0.079833984375, 0.57135009765625, -0.0118408203125)"
161553610084,"(0.670654296875, 0.0125732421875, 0.74169921875, 0.0032958984375)","(0.82452392578125, 0.079833984375, 0.57135009765625, -0.0118408203125)"
161553617033,"(0.67059326171875, 0.0123291015625, 0.74169921875, 0.003173828125)","(0.82464599609375, 0.0797119140625, 0.5711669921875, -0.01202392578125)"
161553623092,"(0.67059326171875, 0.0123291015625, 0.74169921875, 0.003173828125)","(0.824951171875, 0.080078125, 0.57073974609375, -0.011962890625)"
161553630946,"(0.67034912109375, 0.01318359375, 0.74188232421875, 0.0035400390625)","(0.824951171875, 0.080078125, 0.57073974609375, -0.011962890625)"
161553638225,"(0.67041015625, 0.01336669921875, 0.74188232421875, 0.00360107421875)","(0.82501220703125, 0.0802001953125, 0.57061767578125, -0.0115966796875)"
161553645457,"(0.6702880859375, 0.01336669921875, 0.741943359375, 0.0035400390625)","(0.81719970703125, 0.08050537109375, 0.57061767578125, -0.01165771484375)"
161553652288,"(0.6702880859375, 0.01336669921875, 0.741943359375, 0.0035400390625)","(0.82501220703125, 0.08050537109375, 0.57061767578125, -0.01165771484375)"
161553659434,"(0.67010498046875, 0.01287841796875, 0.74212646484375, 0.00390625)","(0.824951171875, 0.08062744140625, 0.57061767578125, -0.01202392578125)"
161553666848,"(0.67034912109375, 0.0123291015625, 0.741943359375, 0.0042724609375)","(0.8250732421875, 0.08056640625, 0.57049560546875, -0.0115966796875)"
161553673366,"(0.67034912109375, 0.0123291015625, 0.741943359375, 0.0042724609375)","(0.8251953125, 0.0806884765625, 0.5703125, -0.0115966796875)"
161553681361,"(0.67034912109375, 0.01226806640625, 0.741943359375, 0.004638671875)","(0.8251953125, 0.0806884765625, 0.5703125, -0.0115966796875)"
161553689451,"(0.670166015625, 0.01220703125, 0.7420654296875, 0.00494384765625)","(0.825439453125, 0.08099365234375, 0.5699462890625, -0.0113525390625)"
161553697573,"(0.67034912109375, 0.0120849609375, 0.741943359375, 0.00482177734375)","(0.82550048828125, 0.0809326171875, 0.56982421875, -0.01129150390625)"
161553703165,"(0.67034912109375, 0.0120849609375, 0.741943359375, 0.00482177734375)","(0.82550048828125, 0.0809326171875, 0.56982421875, -0.01129150390625)"
161553710543,"(0.67041015625, 0.01226806640625, 0.74188232421875, 0.0052490234375)","(0.81781005859375, 0.0806884765625, 0.5697021484375, -0.0111083984375)"
161553718229,"(0.670166015625, 0.0125732421875, 0.74212646484375, 0.0054931640625)","(0.825927734375, 0.08074951171875, 0.56927490234375, -0.01116943359375)"
161553723773,"(0.67010498046875, 0.0125732421875, 0.74212646484375, 0.005615234375)","(0.818115234375, 0.08074951171875, 0.56927490234375, -0.01116943359375)"
161553731608,"(0.67010498046875, 0.0125732421875, 0.74212646484375, 0.005615234375)","(0.826171875, 0.080322265625, 0.5689697265625, -0.0113525390625)"
161553739719,"(0.6700439453125, 0.01275634765625, 0.7421875, 0.00579833984375)","(0.82611083984375, 0.08026123046875, 0.56903076171875, -0.011474609375)"
161553746242,"(0.669921875, 0.01312255859375, 0.7423095703125, 0.00616455078125)","(0.825927734375, 0.08038330078125, 0.5693359375, -0.01177978515625)"
161553752671,"(0.669921875, 0.01312255859375, 0.7423095703125, 0.00616455078125)","(0.818115234375, 0.08038330078125, 0.5693359375, -0.01177978515625)"
