timestamp,euler1,euler2
110624583717,"(0.79974365234375, 0.1103515625, 0.58984375, -0.01904296875)","(None, None, None, None)"
110624585959,"(0.79974365234375, 0.1103515625, 0.58984375, -0.01904296875)","(None, None, None, None)"
110624588632,"(0.79974365234375, 0.1103515625, 0.58984375, -0.01904296875)","(0.7166748046875, -0.0458984375, 0.69586181640625, -0.00421142578125)"
110624592313,"(0.79974365234375, 0.1103515625, 0.58984375, -0.01904296875)","(0.7166748046875, -0.0455322265625, 0.6959228515625, -0.0042724609375)"
110624595858,"(0.79974365234375, 0.11041259765625, 0.58978271484375, -0.01898193359375)","(0.7166748046875, -0.0455322265625, 0.6959228515625, -0.0042724609375)"
110624601404,"(0.79974365234375, 0.11041259765625, 0.58978271484375, -0.01898193359375)","(None, None, None, None)"
110624604654,"(0.7996826171875, 0.11041259765625, 0.58990478515625, -0.0189208984375)","(None, None, None, None)"
110624607643,"(0.7996826171875, 0.11041259765625, 0.58990478515625, -0.0189208984375)","(0.71636962890625, -0.04559326171875, 0.69622802734375, -0.0035400390625)"
110624613131,"(0.79937744140625, 0.1104736328125, 0.59027099609375, -0.01898193359375)","(0.71636962890625, -0.04559326171875, 0.69622802734375, -0.0035400390625)"
110624617353,"(0.79937744140625, 0.1104736328125, 0.59027099609375, -0.01898193359375)","(0.71649169921875, -0.04547119140625, 0.69610595703125, -0.00323486328125)"
110624623476,"(0.7991943359375, 0.11090087890625, 0.5904541015625, -0.01898193359375)","(None, None, None, None)"
110624625677,"(0.7991943359375, 0.11090087890625, 0.5904541015625, -0.01898193359375)","(0.71649169921875, -0.04547119140625, 0.69610595703125, -0.00323486328125)"
110624629616,"(0.7991943359375, 0.11090087890625, 0.5904541015625, -0.01898193359375)","(None, None, None, None)"
110624632187,"(0.7991943359375, 0.11090087890625, 0.5904541015625, -0.01898193359375)","(0.716552734375, -0.04522705078125, 0.696044921875, -0.0032958984375)"
110624635823,"(0.7989501953125, 0.11126708984375, 0.59075927734375, -0.01904296875)","(0.716552734375, -0.04522705078125, 0.696044921875, -0.0032958984375)"
110624639619,"(0.7989501953125, 0.11126708984375, 0.59075927734375, -0.01904296875)","(0.71624755859375, -0.04547119140625, 0.69635009765625, -0.003662109375)"
110624643433,"(0.7987060546875, 0.11175537109375, 0.5909423828125, -0.01904296875)","(0.71624755859375, -0.04547119140625, 0.69635009765625, -0.003662109375)"
110624646948,"(0.7987060546875, 0.11175537109375, 0.5909423828125, -0.01904296875)","(None, None, None, None)"
110624650554,"(0.7987060546875, 0.11175537109375, 0.5909423828125, -0.01904296875)","(None, None, None, None)"
110624654399,"(0.799072265625, 0.11187744140625, 0.5904541015625, -0.0191650390625)","(None, None, None, None)"
110624657390,"(0.799072265625, 0.11187744140625, 0.5904541015625, -0.0191650390625)","(0.71612548828125, -0.046142578125, 0.69647216796875, -0.003662109375)"
110624663751,"(0.79901123046875, 0.1116943359375, 0.59051513671875, -0.019287109375)","(0.71612548828125, -0.046142578125, 0.69647216796875, -0.003662109375)"
110624667719,"(0.79901123046875, 0.1116943359375, 0.59051513671875, -0.019287109375)","(0.71600341796875, -0.0460205078125, 0.696533203125, -0.003662109375)"
110624674138,"(0.7989501953125, 0.11175537109375, 0.59063720703125, -0.01904296875)","(None, None, None, None)"
110624676360,"(0.7989501953125, 0.11175537109375, 0.59063720703125, -0.01904296875)","(None, None, None, None)"
110624678781,"(0.7989501953125, 0.11175537109375, 0.59063720703125, -0.01904296875)","(0.71600341796875, -0.0460205078125, 0.696533203125, -0.003662109375)"
110624682643,"(0.7989501953125, 0.11175537109375, 0.59063720703125, -0.01904296875)","(None, None, None, None)"
110624685674,"(0.79913330078125, 0.11199951171875, 0.59033203125, -0.019287109375)","(0.71600341796875, -0.0462646484375, 0.696533203125, -0.00341796875)"
110624689580,"(0.79913330078125, 0.11199951171875, 0.59033203125, -0.019287109375)","(0.71600341796875, -0.0462646484375, 0.696533203125, -0.00341796875)"
110624693458,"(0.7991943359375, 0.11236572265625, 0.59014892578125, -0.0191650390625)","(0.7161865234375, -0.0462646484375, 0.69635009765625, -0.00286865234375)"
110624697034,"(0.7991943359375, 0.11236572265625, 0.59014892578125, -0.0191650390625)","(0.7161865234375, -0.0462646484375, 0.69635009765625, -0.00286865234375)"
110624702658,"(0.79931640625, 0.1123046875, 0.5899658203125, -0.01898193359375)","(0.71636962890625, -0.0465087890625, 0.6961669921875, -0.00286865234375)"
110624706736,"(0.79931640625, 0.1123046875, 0.5899658203125, -0.01898193359375)","(0.71636962890625, -0.0465087890625, 0.6961669921875, -0.00286865234375)"
110624713743,"(0.799560546875, 0.1121826171875, 0.5897216796875, -0.0186767578125)","(0.71649169921875, -0.0467529296875, 0.696044921875, -0.0030517578125)"
110624717332,"(0.799560546875, 0.1121826171875, 0.5897216796875, -0.0186767578125)","(0.71649169921875, -0.0467529296875, 0.696044921875, -0.0030517578125)"
110624723590,"(None, None, None, None)","(None, None, None, None)"
110624725089,"(0.79949951171875, 0.1116943359375, 0.58990478515625, -0.01898193359375)","(0.71661376953125, -0.04669189453125, 0.69586181640625, -0.00299072265625)"
110624728590,"(0.79949951171875, 0.1116943359375, 0.58990478515625, -0.01898193359375)","(0.71661376953125, -0.04669189453125, 0.69586181640625, -0.00299072265625)"
110624732264,"(0.79949951171875, 0.1116943359375, 0.58990478515625, -0.01898193359375)","(0.71661376953125, -0.0469970703125, 0.69586181640625, -0.00323486328125)"
110624736130,"(0.7998046875, 0.11138916015625, 0.58953857421875, -0.01861572265625)","(None, None, None, None)"
